DOI,Título,Autores,Año,Citas,Revista
10.1016/j.eswa.2020.113272,Shop floor simulation optimization using machine learning to improve parallel metaheuristics,Wilson Trigueiro de Sousa Junior and José Arnaldo Barra Montevechi and Rafael de Carvalho Miranda and Mona Liza Moura de Oliveira and Afonso Teberga Campos,2020,10,Expert Systems with Applications
10.1016/j.eswa.2013.07.021,Acquiring logistics process intelligence: Methodology and an application for a Chinese bulk port,Ying Wang and Filip Caron and Jan Vanthienen and Lei Huang and Yi Guo,2014,39,Expert Systems with Applications
10.1016/j.eswa.2019.04.027,Hybrid metaheuristics: An automated approach,Ahmed Hassan and Nelishia Pillay,2019,14,Expert Systems with Applications
10.1016/j.eswa.2010.06.025,Delay dependent stability results for fuzzy BAM neural networks with Markovian jumping parameters,P. Balasubramaniam and R. Rakkiyappan and R. Sathy,2011,39,Expert Systems with Applications
10.1016/j.eswa.2007.12.067,A semantic-based approach to content abstraction and annotation for content management,Hui-Chuan Chu and Ming-Yen Chen and Yuh-Min Chen,2009,29,Expert Systems with Applications
10.1016/j.eswa.2017.02.019,Fast marching subjected to a vector field–path planning method for mars rovers,Santiago Garrido and Luis Moreno and Fernando Martín and David Álvarez,2017,13,Expert Systems with Applications
10.1016/j.eswa.2009.11.041,An integrated model for learning organization with strategic view: Benchmarking in the knowledge-intensive industry,Shu-Hsien Liao and Wen-Jung Chang and Chi-Chuan Wu,2010,34,Expert Systems with Applications
10.1016/j.eswa.2013.07.047,A comparison of methods for extracting information from the co-occurrence matrix for subcellular classification,Loris Nanni and Sheryl Brahnam and Stefano Ghidoni and Emanuele Menegatti and Tonya Barrier,2013,18,Expert Systems with Applications
10.1016/j.eswa.2009.06.046,A new computational intelligence technique based on human group formation,Arit Thammano and Jittraporn Moolwong,2010,12,Expert Systems with Applications
10.1016/j.eswa.2023.119529,Genetic algorithms with self-adaptation for predictive classification of Medicare standardized payments for physical therapists,Reamonn Norat and Annie S. Wu and Xinliang Liu,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119556,Deep reinforcement learning for stock portfolio optimization by connecting with modern portfolio theory,Junkyu Jang and NohYoon Seong,2023,0,Expert Systems with Applications
10.1016/j.eswa.2009.05.008,Feedforward neural network and adaptive network-based fuzzy inference system in study of power lines,Jasna Radulović and Vesna Ranković,2010,13,Expert Systems with Applications
10.1016/j.eswa.2012.05.009,Increasing the effectiveness of associative classification in terms of class imbalance by using a novel pruning algorithm,Wen-Chin Chen and Chiun-Chieh Hsu and Yu-Chun Chu,2012,11,Expert Systems with Applications
10.1016/j.eswa.2008.11.012,Rough set theory with discriminant analysis in analyzing electricity loads,Ping-Feng Pai and Tai-Chi Chen,2009,16,Expert Systems with Applications
10.1016/j.eswa.2013.09.019,Design automation of a lossless multiport network and its application to image filtering,Andrzej Handkiewicz and Piotr Katarzyński and Szymon Szcze¸sny and Mariusz Naumowicz and Michał Melosik and Paweł Śniatała and Marek Kropidłowski,2014,9,Expert Systems with Applications
10.1016/j.eswa.2008.07.050,Contour diagram fuzzy model for maximum surface ozone prediction,Zekai Şen and Abdüsselam Altunkaynak and Kadir Alp,2009,2,Expert Systems with Applications
10.1016/j.eswa.2007.08.034,Design of variable structure control for fuzzy nonlinear systems,Tai-Zu Wu and Yau-Tarng Juang,2008,12,Expert Systems with Applications
10.1016/j.eswa.2011.04.100,Analyze dynamic value of strategic partners using Markov chain,Chih-Hsing Liu and Chiung-Lin Chiu and Su-Chin Chiu,2011,0,Expert Systems with Applications
10.1016/j.eswa.2009.04.037,A computational model of an intuitive reasoner for ecosystem control,Yung-Chien Sun and Grant Clark,2009,4,Expert Systems with Applications
10.1016/j.eswa.2016.08.025,Discovering users with similar internet access performance through cluster analysis,Tania Cerquitelli and Antonio Servetti and Enrico Masala,2016,5,Expert Systems with Applications
10.1016/j.eswa.2009.07.008,Corrigendum “Recommender system for software project planning one application of revised CBR algorithm” [Experts Systems with Applications 36 (5) (2009) 8938–8945],Heng-Li Yang and Chen-Shu Wang,2009,0,Expert Systems with Applications
10.1016/j.eswa.2013.06.029,Semi-supervised object recognition based on Connected Image Transformations,Steven Van Vaerenbergh and Ignacio Santamaría and Paolo Emilio Barbano,2013,1,Expert Systems with Applications
10.1016/j.eswa.2011.01.150,Understanding the role of conceptual relations in Word Sense Disambiguation,David Fernandez-Amoros and Ruben Heradio,2011,9,Expert Systems with Applications
10.1016/j.eswa.2005.04.020,Disclaimer,,2005,0,Expert Systems with Applications
10.1016/s0957-4174(17)30605-x,Editorial Board &amp; Publication Information,,2017,0,Expert Systems with Applications
10.1016/j.eswa.2018.03.049,Attribute distance for fast classification systems,Weining Wu,2018,0,Expert Systems with Applications
10.1016/j.eswa.2017.04.011,Corrigendum to “Retrieving sinusoids from nonuniformly sampled data using recursive formulations” Expert Systems with Applications Volume 72 (2017) 245–257,Ivan Maric,2017,0,Expert Systems with Applications
10.1016/j.eswa.2011.01.056,Intelligent switching expert system for delayed coking unit based on iterative learning strategy,Xiaodong Yu and Yujie Wei and Dexian Huang and Yongheng Jiang and Bo Liu and Yihui Jin,2011,2,Expert Systems with Applications
10.1016/j.eswa.2005.07.002,An expert system for evaluating Siberian Huskies,B HINKEMEYER and N JANUSZEWSKI and B JULSTROM,2006,4,Expert Systems with Applications
10.1016/j.eswa.2010.03.042,Percolated simulation approach for optimization of preserve service system design,Peng Zhou and Yi Wu and Jian Lin and Wanhua Qiu,2010,0,Expert Systems with Applications
10.1016/j.eswa.2006.01.030,Testing the performance of a 2D nearest point algorithm with genetic algorithm generated Gaussian distributions,Janne Koljonen and Markus Mannila and Merja Wanne,2007,6,Expert Systems with Applications
10.1016/j.eswa.2014.09.030,An evolutionary-based methodology for symbolic simplification of analog circuits using genetic algorithm and simulated annealing,Mohammad Shokouhifar and Ali Jalali,2015,29,Expert Systems with Applications
10.1016/j.eswa.2015.03.001,Retraction notice to “Applying TRIZ and Fuzzy AHP to develop innovative design for automated manufacturing systems” [Expert Systems with Applications 36 (2009) 8302–8312],Te-Sheng Li and Hsing-Hsin Huang,2015,1,Expert Systems with Applications
10.1016/j.eswa.2011.08.147,Intrauterine growth restriction (IUGR) risk decision based on support vector machines,Fikret Gürgen and Zeynep Zengin and Füsun Varol,2012,8,Expert Systems with Applications
10.1016/j.eswa.2006.05.005,An associative classification-based recommendation system for personalization in B2C e-commerce applications,Yiyang Zhang and Jianxin (Roger) Jiao,2007,64,Expert Systems with Applications
10.1016/j.eswa.2009.02.068,Applications of web mining for marketing of online bookstores,I-Cheng Yeh and Che-hui Lien and Tao-Ming Ting and Chin-Hao Liu,2009,19,Expert Systems with Applications
10.1016/j.eswa.2006.01.043,"A system to diagnose atherosclerosis via wavelet transforms, principal component analysis and artificial neural networks",Sadık Kara and Fatma Dirgenali,2007,50,Expert Systems with Applications
10.1016/j.eswa.2010.02.081,Association classification algorithm based on structure sequence in protein secondary structure prediction,Zhun Zhou and Bingru Yang and Wei Hou,2010,13,Expert Systems with Applications
10.1016/j.eswa.2012.12.094,A Multi-Expert System for chlorine electrolyzer monitoring,Luana Batista and Luis Da Costa and Said Berriah and Helmut Lademann,2013,3,Expert Systems with Applications
10.1016/j.eswa.2010.12.024,Agent-based diffusion model for an automobile market with fuzzy TOPSIS-based product adoption process,Shintae Kim and Keeheon Lee and Jang Kyun Cho and Chang Ouk Kim,2011,53,Expert Systems with Applications
10.1016/j.eswa.2012.01.177,Similarity of users’ (content-based) preference models for Collaborative filtering in few ratings scenario,Alan Eckhardt,2012,22,Expert Systems with Applications
10.1016/j.eswa.2020.114093,NOHAR - NOvelty discrete data stream for Human Activity Recognition based on smartphones with inertial sensors,Wesllen Sousa Lima and Hendrio L.S. Bragança and Eduardo J.P. Souto,2021,17,Expert Systems with Applications
10.1016/j.eswa.2014.07.046,A collaborative algorithm for semantic video annotation using a consensus-based social network analysis,Trong Hai Duong and Ngoc Thanh Nguyen and Hai Bang Truong and Van Huan Nguyen,2015,19,Expert Systems with Applications
10.1016/j.eswa.2012.02.025,Stock fraud detection using peer group analysis,Yoonseong Kim and So Young Sohn,2012,34,Expert Systems with Applications
10.1016/j.eswa.2012.05.060,"Machine learning for vessel trajectories using compression, alignments and domain knowledge",Gerben Klaas Dirk de Vries and Maarten van Someren,2012,86,Expert Systems with Applications
10.1016/j.eswa.2013.08.060,Bayesian network modeling of Port State Control inspection findings and ship accident involvement,Maria Hänninen and Pentti Kujala,2014,74,Expert Systems with Applications
10.1016/j.eswa.2019.113065,ILWAANet: An Interactive Lexicon-Aware Word-Aspect Attention Network for aspect-level sentiment classification on social networking,Huy-Thanh Nguyen and Le-Minh Nguyen,2020,13,Expert Systems with Applications
10.1016/j.eswa.2017.02.041,Stock market one-day ahead movement prediction using disparate data sources,Bin Weng and Mohamed A. Ahmed and Fadel M. Megahed,2017,98,Expert Systems with Applications
10.1016/j.eswa.2020.113913,Joint representation learning for multi-view subspace clustering,Guang-Yu Zhang and Yu-Ren Zhou and Chang-Dong Wang and Dong Huang and Xiao-Yu He,2021,17,Expert Systems with Applications
10.1016/j.eswa.2013.11.025,Density weighted support vector data description,Myungraee Cha and Jun Seok Kim and Jun-Geol Baek,2014,59,Expert Systems with Applications
10.1016/j.eswa.2020.113838,Collaborative multiple centers fresh logistics distribution network optimization with resource sharing and temperature control constraints,Yong Wang and Jie Zhang and Xiangyang Guan and Maozeng Xu and Zheng Wang and Haizhong Wang,2021,24,Expert Systems with Applications
10.1016/j.eswa.2017.03.012,"Single channel surface EMG control of advanced prosthetic hands: A simple, low cost and efficient approach",Mahmoud Tavakoli and Carlo Benussi and Joao Luis Lourenco,2017,87,Expert Systems with Applications
10.1016/j.eswa.2016.10.059,A framework for data transformation in Credit Behavioral Scoring applications based on Model Driven Development,Rosalvo Neto and Paulo Jorge Adeodato and Ana Carolina Salgado,2017,12,Expert Systems with Applications
10.1016/j.eswa.2017.09.032,Minimizing makespan for the distributed hybrid flowshop scheduling problem with multiprocessor tasks,Kuo-Ching Ying and Shih-Wei Lin,2018,72,Expert Systems with Applications
10.1016/j.eswa.2017.01.035,Project resources scheduling and leveling using Multi-Attribute Decision Models: Models implementation and case study,Ch. Markou and G.K. Koulinas and A.P. Vavatsikos,2017,10,Expert Systems with Applications
10.1016/j.eswa.2021.115271,An ordinal CNN approach for the assessment of neurological damage in Parkinson’s disease patients,Javier Barbero-Gómez and Pedro-Antonio Gutiérrez and Víctor-Manuel Vargas and Juan-Antonio Vallejo-Casas and César Hervás-Martínez,2021,6,Expert Systems with Applications
10.1016/j.eswa.2017.03.059,A biased random key genetic algorithm for open dimension nesting problems using no-fit raster,Leandro R. Mundim and Marina Andretta and Thiago Alves de Queiroz,2017,29,Expert Systems with Applications
10.1016/j.eswa.2019.06.032,Comprehension of business process models: Insight into cognitive strategies via eye tracking,Miles Tallon and Michael Winter and Rüdiger Pryss and Katrin Rakoczy and Manfred Reichert and Mark W. Greenlee and Ulrich Frick,2019,8,Expert Systems with Applications
10.1016/j.eswa.2011.11.003,A hybrid ensemble approach for enterprise credit risk assessment based on Support Vector Machine,Gang Wang and Jian Ma,2012,97,Expert Systems with Applications
10.1016/j.eswa.2021.115681,Data augmentation approaches using cycle-consistent adversarial networks for improving COVID-19 screening in portable chest X-ray images,Daniel Iglesias Morís and José Joaquim de Moura Ramos and Jorge Novo Buján and Marcos Ortega Hortas,2021,20,Expert Systems with Applications
10.1016/j.eswa.2008.10.073,Marking the Close analysis in Thai Bond Market Surveillance using association rules,Janjao Mongkolnavin and Sunti Tirapat,2009,21,Expert Systems with Applications
10.1016/j.eswa.2014.07.051,An interactive method for the image alignment problem based on partially supervised correspondence,Xavier Cortés and Francesc Serratosa,2015,23,Expert Systems with Applications
10.1016/s0957-4174(02)00044-1,Credit scoring using the hybrid neural discriminant technique,Tian-Shyug Lee and Chih-Chou Chiu and Chi-Jie Lu and I-Fei Chen,2002,216,Expert Systems with Applications
10.1016/j.eswa.2020.113557,Maximal association analysis using logical formulas over soft sets,Feng Feng and Qian Wang and Ronald R. Yager and José Carlos R. Alcantud and Longyao Zhang,2020,10,Expert Systems with Applications
10.1016/j.eswa.2012.03.062,Interactive mining of high utility patterns over data streams,Chowdhury Farhan Ahmed and Syed Khairuzzaman Tanbeer and Byeong-Soo Jeong and Ho-Jin Choi,2012,58,Expert Systems with Applications
