DOI,Título,Autores,Año,Citas,Revista
10.1016/j.inffus.2008.11.003,Overfitting cautious selection of classifier ensembles with genetic algorithms,Eulanda M. Dos Santos and Robert Sabourin and Patrick Maupin,2009,60,Information Fusion
10.1016/j.inffus.2011.03.004,Privacy protection of textual attributes through a semantic-based masking method,Sergio Martínez and David Sánchez and Aida Valls and Montserrat Batet,2012,27,Information Fusion
10.1016/j.inffus.2011.06.003,Information fusion in the realm of medical applications – A bibliographic glimpse at its growing appeal,Belur V. Dasarathy,2012,39,Information Fusion
10.1016/j.inffus.2007.09.001,Mobile-agent-based collaborative sensor fusion,Pratik K. Biswas and Hairong Qi and Yingyue Xu,2008,40,Information Fusion
10.1016/s1566-2535(02)00090-8,Hyperlink ensembles: a case study in hypertext classification,Johannes Fürnkranz,2002,20,Information Fusion
10.1016/j.inffus.2021.04.009,Sensor fusion algorithms for orientation tracking via magnetic and inertial measurement units: An experimental comparison survey,Milad Nazarahari and Hossein Rouhani,2021,14,Information Fusion
10.1016/j.inffus.2019.07.007,Cooperative information-driven source search and estimation for multiple agents,Minkyu Park and Hyondong Oh,2020,27,Information Fusion
10.1016/j.inffus.2015.06.008,A study of cognitive strategies for an autonomous search,Branko Ristic and Alex Skvortsov and Ajith Gunatilaka,2016,57,Information Fusion
10.1016/j.inffus.2022.09.028,Combining heterogeneous data sources for spatio-temporal mobility demand forecasting,Ignacio-Iker Prado-Rujas and Emilio Serrano and Antonio García-Dopico and M. Luisa Córdoba and María S. Pérez,2023,1,Information Fusion
10.1016/j.inffus.2022.10.028,A distributed evolutionary fuzzy system-based method for the fusion of descriptive emerging patterns in data streams,Á.M. García-Vico and C.J. Carmona and P. González and M.J. del Jesus,2023,1,Information Fusion
10.1016/j.inffus.2022.07.002,Pedestrian Re-identification Algorithm Based on Visual Attention-positive Sample Generation Network Deep Learning Model,Feng-Ping An and Jun-e Liu,2022,2,Information Fusion
10.1016/j.inffus.2021.11.018,Information fusion for edge intelligence: A survey,Yin Zhang and Chi Jiang and Binglei Yue and Jiafu Wan and Mohsen Guizani,2022,15,Information Fusion
10.1016/j.inffus.2019.06.027,A method based on the disappointment almost stochastic dominance degree for the multi-attribute decision making with linguistic distributions,Xin Chen and Haiming Liang and Yuan Gao and Weijun Xu,2020,14,Information Fusion
10.1016/s1566-2535(03)00038-1,Natural colour mapping for multiband nightvision imagery,Alexander Toet,2003,94,Information Fusion
10.1016/j.inffus.2019.07.009,Integrating model- and data-driven methods for synchronous adaptive multi-band image fusion,Suzhen Lin and Ze Han and Dawei Li and Jianchao Zeng and Xiaoli Yang and Xinwen Liu and Feng Liu,2020,19,Information Fusion
10.1016/j.inffus.2015.12.005,An improved high spatial and temporal data fusion approach for combining Landsat and MODIS data to generate daily synthetic Landsat imagery,Mingquan Wu and Chaoyang Wu and Wenjiang Huang and Zheng Niu and Changyao Wang and Wang Li and Pengyu Hao,2016,46,Information Fusion
10.1016/j.inffus.2019.08.012,Modeling of multi-sensor tightly aided BDS triple-frequency precise point positioning and initial assessments,Zhouzheng Gao and Maorong Ge and You Li and Yuanjin Pan and Qijin Chen and Hongping Zhang,2020,13,Information Fusion
10.1016/s1566-2535(02)00093-3,An experimental study on diversity for bagging and boosting with linear classifiers,L.I. Kuncheva and M. Skurichina and R.P.W. Duin,2002,121,Information Fusion
10.1016/j.inffus.2022.03.009,"A systematic review on affective computing: emotion models, databases, and recent advances",Yan Wang and Wei Song and Wei Tao and Antonio Liotta and Dawei Yang and Xinlei Li and Shuyong Gao and Yixuan Sun and Weifeng Ge and Wei Zhang and Wenqiang Zhang,2022,30,Information Fusion
10.1016/j.inffus.2005.09.009,Rao-Blackwellized particle filter for multiple target tracking,Simo Särkkä and Aki Vehtari and Jouko Lampinen,2007,191,Information Fusion
10.1016/j.inffus.2020.02.003,Multi-classifier information fusion in risk analysis,Yue Pan and Limao Zhang and Xianguo Wu and Miroslaw J Skibniewski,2020,96,Information Fusion
10.1016/j.inffus.2020.03.005,Radar networks: A review of features and challenges,S. Hamed Javadi and Alfonso Farina,2020,23,Information Fusion
10.1016/j.inffus.2015.08.001,Situation awareness within the context of connected cars: A comprehensive review and recent trends,Keyvan Golestan and Ridha Soua and Fakhri Karray and Mohamed S. Kamel,2016,68,Information Fusion
10.1016/j.inffus.2021.11.014,A Self-Training Hierarchical Prototype-based Ensemble Framework for Remote Sensing Scene Classification,Xiaowei Gu and Ce Zhang and Qiang Shen and Jungong Han and Plamen P. Angelov and Peter M. Atkinson,2022,5,Information Fusion
10.1016/j.inffus.2020.03.012,Fusion of short-wave infrared and visible near-infrared WorldView-3 data,Gemine Vivone and Jocelyn Chanussot,2020,15,Information Fusion
10.1016/j.inffus.2018.04.006,Multi-sensor fusion methodology for enhanced land vehicle positioning,Xu Li and Wei Chen and Chingyao Chan and Bin Li and Xianghui Song,2019,55,Information Fusion
10.1016/j.inffus.2016.04.006,A novel system for object pose estimation using fused vision and inertial data,Juan Li and Juan A. Besada and Ana M. Bernardos and Paula Tarrío and José R. Casar,2017,32,Information Fusion
10.1016/j.inffus.2016.02.006,The basic principles of uncertain information fusion. An organised review of merging rules in different representation frameworks,Didier Dubois and Weiru Liu and Jianbing Ma and Henri Prade,2016,87,Information Fusion
10.1016/j.inffus.2021.07.004,SaccadeFork: A lightweight multi-sensor fusion-based target detector,Zhenchao Ouyang and Jiahe Cui and Xiaoyun Dong and Yanqi Li and Jianwei Niu,2022,9,Information Fusion
10.1016/j.inffus.2020.10.001,Smart anomaly detection in sensor systems: A multi-perspective review,L. Erhan and M. Ndubuaku and M. Di Mauro and W. Song and M. Chen and G. Fortino and O. Bagdasar and A. Liotta,2021,66,Information Fusion
10.1016/j.inffus.2017.01.003,Information fusion in content based image retrieval: A comprehensive overview,Luca Piras and Giorgio Giacinto,2017,89,Information Fusion
10.1016/j.inffus.2019.03.001,Consensus model for large-scale group decision making based on fuzzy preference relation with self-confidence: Detecting and managing overconfidence behaviors,Xia Liu and Yejun Xu and Francisco Herrera,2019,115,Information Fusion
10.1016/j.inffus.2020.01.011,Emotion recognition using multi-modal data and machine learning techniques: A tutorial and review,Jianhua Zhang and Zhong Yin and Peng Chen and Stefano Nichele,2020,184,Information Fusion
10.1016/j.inffus.2020.09.002,Alzheimer’s disease multiclass diagnosis via multimodal neuroimaging embedding feature selection and fusion,Yuanpeng Zhang and Shuihua Wang and Kaijian Xia and Yizhang Jiang and Pengjiang Qian,2021,74,Information Fusion
10.1016/j.inffus.2013.08.005,Spatio-spectral fusion of satellite images based on dictionary-pair learning,Huihui Song and Bo Huang and Kaihua Zhang and Hankui Zhang,2014,34,Information Fusion
10.1016/j.inffus.2015.03.003,Joint patch clustering-based dictionary learning for multimodal image fusion,Minjae Kim and David K. Han and Hanseok Ko,2016,132,Information Fusion
10.1016/j.inffus.2017.12.006,Distinguishing between facts and opinions for sentiment analysis: Survey and challenges,Iti Chaturvedi and Erik Cambria and Roy E. Welsch and Francisco Herrera,2018,144,Information Fusion
10.1016/j.inffus.2020.10.012,Managing transitivity and consistency of preferences in AHP group decision making based on minimum modifications,Zhibin Wu and Jiancheng Tu,2021,33,Information Fusion
10.1016/j.inffus.2019.06.021,A multi-sensor data fusion enabled ensemble approach for medical data from body sensor networks,Muhammad Muzammal and Romana Talat and Ali Hassan Sodhro and Sandeep Pirbhulal,2020,166,Information Fusion
10.1016/j.inffus.2021.03.005,SPICE-IT: Smart COVID-19 pandemic controlled eradication over NDN-IoT,Muhammad Toaha Raza Khan and Malik Muhammad Saad and Muhammad Ashar Tariq and Junaid Akram and Dongkyun Kim,2021,12,Information Fusion
10.1016/j.inffus.2020.07.009,"Federated Learning and Differential Privacy: Software tools analysis, the Sherpa.ai FL framework and methodological guidelines for preserving data privacy",Nuria Rodríguez-Barroso and Goran Stipcich and Daniel Jiménez-López and José Antonio Ruiz-Millán and Eugenio Martínez-Cámara and Gerardo González-Seco and M. Victoria Luzón and Miguel Angel Veganzones and Francisco Herrera,2020,43,Information Fusion
10.1016/j.inffus.2013.09.001,Integrated biometrics template protection technique based on fingerprint and palmprint feature-level fusion,Y.J. Chin and T.S. Ong and A.B.J. Teoh and K.O.M. Goh,2014,67,Information Fusion
10.1016/j.inffus.2019.09.002,An overview of data fusion techniques for Internet of Things enabled physical activity recognition and measure,Jun Qi and Po Yang and Lee Newcombe and Xiyang Peng and Yun Yang and Zhong Zhao,2020,73,Information Fusion
10.1016/j.inffus.2021.10.009,Meta-learning meets the Internet of Things: Graph prototypical models for sensor-based human activity recognition,Wenbo Zheng and Lan Yan and Chao Gou and Fei-Yue Wang,2022,8,Information Fusion
10.1016/j.inffus.2014.08.003,Fusing actigraphy signals for outpatient monitoring,Elies Fuster-Garcia and Adrián Bresó and Juan Martínez-Miranda and Javier Rosell-Ferrer and Colin Matheson and Juan M. García-Gómez,2015,12,Information Fusion
10.1016/j.inffus.2014.06.003,Constructing Choquet integral-based operators that generalize weighted means and OWA operators,Bonifacio Llamazares,2015,41,Information Fusion
10.1016/j.inffus.2022.09.015,Aggregation models in ensemble learning: A large-scale comparison,Andrea Campagner and Davide Ciucci and Federico Cabitza,2023,1,Information Fusion
10.1016/j.inffus.2015.10.001,"Multi-Hypotheses Tracking using the Dempster–Shafer Theory, application to ambiguous road context",Dominique Gruyer and Sébastien Demmel and Valentin Magnier and Rachid Belaroussi,2016,29,Information Fusion
10.1016/s1566-2535(02)00073-8,Using multiple orientational filters of steerable pyramid for image registration,Zheng Liu and Yeong Khing Ho and Kazuhiko Tsukada and Koichi Hanasaki and Yaping Dai and Lingqi Li,2002,12,Information Fusion
10.1016/j.inffus.2023.02.025,A behavioural hierarchical analysis framework in a smart home: Integrating HMM and probabilistic model checking,Xia Wang and Jun Liu and Samuel J. Moore and Chris D. Nugent and Yang Xu,2023,0,Information Fusion
10.1016/j.inffus.2023.02.015,A deep penetration network for sentence classification,Yanping Chen and Xinyang Zhong and Yijun Liu and Bo Dong and Qinghua Zheng,2023,0,Information Fusion
10.1016/j.inffus.2022.10.034,DIVFusion: Darkness-free infrared and visible image fusion,Linfeng Tang and Xinyu Xiang and Hao Zhang and Meiqi Gong and Jiayi Ma,2023,4,Information Fusion
10.1016/j.inffus.2014.06.001,Face recognition based on pixel-level and feature-level fusion of the top-level’s wavelet sub-bands,Zheng-Hai Huang and Wen-Juan Li and Jun Wang and Ting Zhang,2015,63,Information Fusion
10.1016/j.inffus.2013.08.001,Semi-hidden target recognition in gated viewer images fused with thermal IR images,Menno A. Smeelen and Piet B.W. Schwering and Alexander Toet and Marco Loog,2014,13,Information Fusion
10.1016/j.inffus.2020.06.015,FuCiTNet: Improving the generalization of deep learning networks by the fusion of learned class-inherent transformations,Manuel Rey-Area and Emilio Guirado and Siham Tabik and Javier Ruiz-Hidalgo,2020,13,Information Fusion
10.1016/j.inffus.2017.06.004,Multi-view stacking for activity recognition with sound and accelerometer data,Enrique Garcia-Ceja and Carlos E. Galván-Tejada and Ramon Brena,2018,74,Information Fusion
10.1016/j.inffus.2020.12.008,A spatial-channel progressive fusion ResNet for remote sensing classification,Hao Zhu and Mengru Ma and Wenping Ma and Licheng Jiao and Shikuan Hong and Jianchao Shen and Biao Hou,2021,30,Information Fusion
10.1016/j.inffus.2017.03.008,On building ensembles of stacked denoising auto-encoding classifiers and their further improvement,Ricardo F. Alvear-Sandoval and Aníbal R. Figueiras-Vidal,2018,29,Information Fusion
10.1016/j.inffus.2011.12.001,Combining cluster analysis with classifier ensembles to predict financial distress,Chih-Fong Tsai,2014,109,Information Fusion
10.1016/j.inffus.2017.03.006,Multi-sensor distributed fusion estimation with applications in networked systems: A review paper,Shuli Sun and Honglei Lin and Jing Ma and Xiuying Li,2017,185,Information Fusion
10.1016/j.inffus.2022.07.021,Ordinal and joint feedback mechanisms to support group consensus based on interval-valued number with self-confidence,Feixia Ji and Francisco Chiclana and Mi Zhou and Enrique Herrera-Viedma and Jian Wu,2022,2,Information Fusion
10.1016/j.inffus.2022.08.028,Enhanced Minimum-Cost Consensus: Focusing on Overadjustment and Flexible Consensus Cost,Su-min Yu and Xiao-ting Zhang and Zhi-jiao Du,2023,3,Information Fusion
10.1016/j.inffus.2020.04.003,A Quantum-Like multimodal network framework for modeling interaction dynamics in multiparty conversational sentiment analysis,Yazhou Zhang and Dawei Song and Xiang Li and Peng Zhang and Panpan Wang and Lu Rong and Guangliang Yu and Bo Wang,2020,31,Information Fusion
10.1016/j.inffus.2022.03.006,A model-driven network for guided image denoising,Shuang Xu and Jiangshe Zhang and Jialin Wang and Kai Sun and Chunxia Zhang and Junmin Liu and Junying Hu,2022,7,Information Fusion
10.1016/j.inffus.2020.09.004,Preprocessed dynamic classifier ensemble selection for highly imbalanced drifted data streams,Paweł Zyblewski and Robert Sabourin and Michał Woźniak,2021,45,Information Fusion
10.1016/j.inffus.2018.05.002,Distributed fusion filter for multi-sensor systems with finite-step correlated noises,Tian Tian and Shuli Sun and Honglei Lin,2019,22,Information Fusion
10.1016/j.inffus.2016.12.003,Event-triggered multi-rate fusion estimation for uncertain system with stochastic nonlinearities and colored measurement noises,Hailong Tan and Bo Shen and Yurong Liu and Ahmed Alsaedi and Bashir Ahmad,2017,92,Information Fusion
